timestamp,portfolio_total_value,btc_holding,eth_holding,sol_holding,doge_holding,usdt_holding,btc_price,eth_price,sol_price,doge_price,usdt_price
2025-03-04 00:00:00,885608.714337853,2.0580209428709555,83.3151104650833,1248.5214334986354,894685.8466686439,177177.4704796428,86064.111,2125.9258,141.8652,0.1979708783,0.9996854701
2025-03-04 01:00:00,861255.0657888846,2.065798844820919,83.7735597015884,1261.0677770180037,902905.149910499,172303.0646557971,83382.2778,2056.1501,136.5914,0.1907742061,0.9996979073
2025-03-04 02:00:00,864513.6578278639,2.059468395732004,83.6200615749122,1266.1931874578756,900320.4829177624,172948.58286370843,83955.0303,2067.7183,136.5532,0.1920457602,0.9997348848
2025-03-04 03:00:00,865111.6360093652,2.059199205265399,83.3568487516408,1267.0764278172558,902158.3646350781,173044.46921075758,84024.0841,2075.6822,136.5524,0.1917870897,0.9998720444
2025-03-04 04:00:00,863833.2984621187,2.0705562632011296,82.98217272557771,1267.2123261091988,902488.7611566838,172795.08693791524,83439.732,2081.9732,136.336,0.1914335858,0.9998354858
2025-03-04 05:00:00,872883.7971051119,2.0709302066960564,82.8373193088808,1263.2566215545073,897435.7478196181,174598.68040756663,84298.717,2107.4651,138.1958,0.1945284215,0.9998744493
2025-03-04 06:00:00,868708.2409466332,2.0708521057968188,82.80029928174811,1268.0770662207199,898771.6102489511,173764.11098872955,83898.6269,2098.3215,137.0119,0.1933101204,0.9998707282
2025-03-04 07:00:00,863859.2304457393,2.0762388525602122,83.04752865902141,1269.325627651915,897881.2077893922,172802.73903706143,83213.8585,2080.3972,136.1131,0.1924217197,0.9998212242
2025-03-04 08:00:00,870245.342804184,2.0739513865247328,82.90781709424803,1262.525169474051,898691.6962197764,174068.67690989838,83921.4794,2099.3083,137.8579,0.1936693855,0.9998873528
2025-03-04 09:00:00,865888.3562486318,2.066852532211391,82.91345225880738,1272.586706145405,899246.1105865126,173175.7407904735,83788.1119,2088.6559,136.0832,0.1925809511,1.0000111474
2025-03-04 10:00:00,870279.2158979853,2.072146129506241,82.84087061408941,1268.8699758452376,895765.9606138289,174069.72618023647,83997.8613,2101.0866,137.1739,0.1943095081,0.9999202446
2025-03-04 11:00:00,869978.445283908,2.0717723795974874,82.7608530024201,1268.5636955545335,897378.022487226,173998.7833467454,83983.9795,2102.3912,137.1596,0.1938934147,0.9999822166
2025-03-04 12:00:00,868402.6485897704,2.0722976176694896,82.53655703849115,1272.211476809417,898654.4900876929,173682.0534827139,83810.6111,2104.2861,136.5186,0.1932673031,0.9999912267
2025-03-04 13:00:00,856106.662245414,2.06768212209488,82.95553737424211,1278.7970382887972,904360.7810690149,171237.12732746007,82808.344,2064.0133,133.8925,0.1893285689,0.9999077602
2025-03-04 14:00:00,865351.7191831772,2.0791566264142216,83.29322469732593,1264.8151148769898,896098.9007891137,173089.41337424994,83240.6475,2077.8442,136.8345,0.1931375473,0.9998898284
2025-03-04 15:00:00,867040.3728490724,2.0896553785957486,83.59857590614875,1250.2997592514594,896838.7413534768,173455.02435242158,82984.0539,2074.2946,138.6932,0.193354799,0.9997293259
2025-03-04 16:00:00,862823.0165126373,2.0647049336219854,83.64769211651588,1264.8155475409278,901424.5533993136,172580.59092685807,83578.3363,2062.993,136.4346,0.191435437,0.9999073614
2025-03-04 17:00:00,881759.8154425796,2.063434849401149,83.2143901057167,1251.3195160283196,897244.8406042032,176330.50629322458,85465.2441,2119.2484,140.9328,0.1965483167,1.0001216851
2025-03-04 18:00:00,892389.0564058389,2.0548556697485063,83.01762694085633,1249.3284376984843,893855.1522634506,178459.7352195092,86856.6167,2149.8785,142.859,0.1996719612,1.0001012893
2025-03-04 19:00:00,899134.1510650814,2.036945320944887,82.7271058316145,1254.250810035971,894736.3710383493,179789.2960691281,88282.6006,2173.7353,143.3739,0.2009830337,1.0002087674
2025-03-04 20:00:00,888976.4185978353,2.0466461131390874,83.08410962083298,1249.9800245332106,899956.1235939666,177759.27285500168,86871.5322,2139.9433,142.2385,0.1975599466,1.0002025822
2025-03-04 21:00:00,899922.3151555113,2.0554444742901974,82.6014085357578,1234.5197614365993,901719.4700125499,179942.14886104633,87564.741,2178.9515,145.7931,0.1996013938,1.0002351543
2025-03-04 22:00:00,896139.9800790995,2.0474793881284516,82.65595751253649,1245.265817969602,900630.6098597683,179191.28509724204,87535.922,2168.3615,143.9275,0.199002781,1.00020487
2025-03-04 23:00:00,897792.922592524,2.0562638455322513,82.65664135582671,1238.5451912428232,900041.0365432118,179514.5831425355,87322.7358,2172.3431,144.9754,0.1995004419,1.0002451131
2025-03-05 00:00:00,893106.2318541631,2.0568246191685455,82.47371318603474,1247.4447978509113,900055.2796512133,178585.09838959525,86843.2071,2165.7961,143.1897,0.198455862,1.0002024132
2025-03-05 01:00:00,902231.139730599,2.057644123222103,82.3842523609185,1242.5124267344397,895184.4500514794,180406.9280107185,87695.5475,2190.3,145.2269,0.2015743548,1.0002178405
2025-03-05 02:00:00,901223.8939758968,2.0595105974908074,82.67242954691324,1245.1971564826692,890266.0630416098,180222.47316429872,87518.2575,2180.2284,144.752,0.202461698,1.0001237672
2025-03-05 03:00:00,892846.9215930868,2.0547322035067657,82.600349718707,1257.3236827073379,892846.5760614618,178555.34956459748,86906.4027,2161.8478,142.0234,0.2000000774,1.0000786017
2025-03-05 04:00:00,893107.4587147475,2.054153904993651,82.17689560481475,1256.314165544486,898271.8634965769,178590.7721656385,86956.236,2173.6218,142.179,0.1988501466,1.000172011
2025-03-05 05:00:00,893959.840281625,2.050385174833688,81.98214967418198,1256.1128870208133,901493.2338485399,178733.82976640595,87199.2103,2180.8646,142.3375,0.1983286855,1.0003252786
2025-03-05 06:00:00,898742.3531592593,2.053112954998852,82.02184899576196,1249.8946229517503,899534.2113264216,179693.43464779892,87549.236,2191.4706,143.8109,0.1998239404,1.0003062771
2025-03-05 07:00:00,899872.7932356533,2.0527521428344735,81.48833524147011,1257.7488888113758,898714.2561944219,179943.65559157287,87674.7635,2208.5929,143.0926,0.200257821,1.0001717374
2025-03-05 08:00:00,902866.4818655332,2.0563601363055777,81.53326535471408,1252.4339470411667,897567.0922688054,180524.24932460187,87812.0973,2214.7193,144.1779,0.2011808342,1.0002716923
2025-03-05 09:00:00,910292.7015979532,2.056126156378819,81.26279101118604,1247.3043616923262,897068.4963871198,182000.3688339029,88544.4406,2240.3678,145.9616,0.2029483156,1.0003196229
2025-03-05 10:00:00,918953.9494695279,2.0419721782492615,82.06224902903644,1235.363202842322,894778.1959831576,183730.22047077407,90006.5103,2239.6509,148.7747,0.2054037422,1.000329665
2025-03-05 11:00:00,913608.8433876565,2.0326240372954256,82.32657212968441,1239.9323898497216,898091.7391533173,182636.9226678361,89894.5232,2219.475,147.3643,0.2034555722,1.0004645611
2025-03-05 12:00:00,914456.054070068,2.0223567612085596,82.40744523922676,1244.3348123237497,897677.8544243918,182823.14531823611,90434.692,2219.353,146.9791,0.2037381338,1.0003723024
2025-03-05 13:00:00,905931.3380730076,2.0233677966226336,82.19693474497831,1257.3508386763335,898641.7538668258,181127.21642893777,89546.8772,2204.2947,144.1016,0.201622356,1.0003260205
2025-03-05 14:00:00,897694.0548069328,2.026778671197631,82.62834192131938,1260.7044442435238,898233.3743351345,179492.14759801005,88583.3335,2172.8478,142.4115,0.1998799155,1.0002599744
2025-03-05 15:00:00,898438.3116798303,2.032689616564932,82.1248807740754,1266.5093629870958,896221.3254022974,179650.98186319787,88398.967,2187.9808,141.8763,0.2004947408,1.0002041763
2025-03-05 16:00:00,901251.2940917104,2.025412748364416,82.24258851313007,1265.7259380286166,895869.1554343364,180222.9399222392,88994.3341,2191.69,142.4086,0.2012015457,1.0001515839
2025-03-05 17:00:00,905083.512825102,2.016980451954747,82.42903256280245,1267.4233809286513,892685.5403061424,180973.2237661079,89746.3842,2196.0309,142.8226,0.2027776797,1.0002402499
2025-03-05 18:00:00,909638.8101369864,2.0265744787585853,82.4442751221905,1256.4887639625588,891594.4501640562,181883.96716911605,89771.0713,2206.6755,144.7906,0.2040476609,1.0002407846
2025-03-05 19:00:00,911617.8624179872,2.0299484984322214,82.1449191820115,1257.2756193409048,890897.1027602336,182273.85581300623,89816.8464,2219.5356,145.0148,0.2046516617,1.0002727581
2025-03-05 20:00:00,915745.0838486755,2.0228418313559153,82.02896946863802,1255.8783980194871,892262.9700864224,183099.35669038305,90540.4535,2232.7358,145.8334,0.2052634962,1.0002712193
2025-03-05 21:00:00,914624.0747705486,2.0226848747799915,81.77676351723534,1258.8357036522598,894106.6063387082,182870.85055245634,90436.6356,2236.8801,145.3127,0.2045894904,1.0002950957
2025-03-05 22:00:00,916859.1362778198,2.0260785550014724,81.89577347327067,1253.2897229186588,893072.5599046727,183320.8673358881,90505.7836,2239.0878,146.3124,0.2053269079,1.0002779821
2025-03-05 23:00:00,917768.5365820981,2.024384211981306,81.83867220112585,1252.7219608297326,893966.4897194064,183502.16023839312,90671.3786,2242.8725,146.5239,0.2053250423,1.0002809072
2025-03-06 00:00:00,912610.5678509555,2.025340785220491,81.48855778985835,1258.8513326357574,898132.6502195642,182465.11462502874,90119.211,2239.8496,144.991,0.2032240043,1.0003123827
2025-03-06 01:00:00,922302.9632875579,2.024438056827936,81.44584438662022,1251.3404254890536,894921.3209738915,184412.70399771206,91116.9359,2264.8251,147.4104,0.2061193407,1.000259682
2025-03-06 02:00:00,929251.217130479,2.022826487036396,81.28821040645882,1246.494718089313,894151.9700434407,185803.21496016046,91876.5127,2286.3124,149.0983,0.207850846,1.000253109
2025-03-06 03:00:00,929959.9631490211,2.0289572153165056,81.17962416746569,1248.944848853065,890315.8145163383,185926.48176862072,91668.7603,2291.1167,148.9193,0.2089056373,1.0003523482
2025-03-06 04:00:00,938728.9317278074,2.03308853620708,81.60196149246816,1251.642747779569,873921.0916677689,187690.17851299862,92345.1109,2300.7509,149.9995,0.2148315084,1.0002962746
2025-03-06 05:00:00,944022.312451992,2.0343200415795533,81.52556922993682,1256.254258324473,866172.3473248776,188748.45133084143,92809.6163,2315.8926,150.2916,0.2179756293,1.0002967503
2025-03-06 06:00:00,935822.2682839027,2.0349617402078177,81.61519128717104,1255.8742978435423,872795.3979449057,187120.64852584,91974.4337,2293.2551,149.0312,0.2144425304,1.000234101
2025-03-06 07:00:00,929498.7987479807,2.0339602627284434,81.27318288824199,1248.863054495887,887969.2961391514,185861.67700794205,91397.931,2287.3444,148.8552,0.209353815,1.0002048983
2025-03-06 08:00:00,933673.6625833565,2.046608920468733,81.35170694047191,1236.1831257413323,886822.2296244896,186684.06465068966,91241.043,2295.4003,151.0575,0.2105661386,1.0002714097
2025-03-06 09:00:00,928666.8613214411,2.045573574460182,81.27702528612981,1245.3183054664694,886209.6928311464,185714.7380560441,90797.6983,2285.1891,149.1453,0.2095817432,1.0001003378
2025-03-06 10:00:00,936708.6834738542,2.0507125802730757,81.60835743674893,1227.429705140303,885882.981204989,187283.5830259368,91354.4582,2295.6195,152.6293,0.211474586,1.0003105113
2025-03-06 11:00:00,936414.2337914311,2.0488786011012863,81.46911833522171,1232.9391917569592,884483.6433734861,187230.73394812198,91407.4883,2298.8201,151.8995,0.2117425779,1.0002783347
2025-03-06 12:00:00,924655.0437944272,2.0507981557853263,81.49224371908134,1240.7788070988656,889088.3516851942,184879.58065803014,90175.139,2269.3081,149.0443,0.2080007104,1.0002781708
2025-03-06 13:00:00,917518.3167181488,2.047113232646918,81.63659252890601,1249.0422272914004,890198.6670971185,183443.00153135695,89640.2116,2247.8114,146.9155,0.206137877,1.0003306848
2025-03-06 14:00:00,914639.994453134,2.0357871444818327,82.18787333962406,1247.8903640678056,892705.3587569823,182889.0308345603,89856.1519,2225.7298,146.5898,0.2049141938,1.0002130694
2025-03-06 15:00:00,924756.8269509984,2.0352398332650043,81.88489507795484,1239.6121030703525,892426.5920682983,184915.60289751488,90874.4819,2258.675,149.201,0.2072454665,1.000193399
2025-03-06 16:00:00,910375.9983830168,2.0376337563285523,81.88468529673474,1253.981293619688,895263.1999654591,182039.45045985503,89356.1952,2223.5562,145.1977,0.2033761688,1.0001963817
2025-03-06 17:00:00,904140.451741544,2.039209779340859,82.47284615612358,1254.9601768074472,893593.5798407525,180807.0681455447,88675.5704,2192.5773,144.0907,0.2023605523,1.0001162687
2025-03-06 18:00:00,903462.5343923902,2.0422558064958496,82.03418850907056,1259.85373989515,894248.6554433861,180669.5747422934,88476.9216,2202.6488,143.4234,0.2020606973,1.0001269286
2025-03-06 19:00:00,902586.4426502977,2.0376417357202694,82.06079915111326,1255.1420332192076,900360.5573248904,180472.0982083849,88591.2795,2199.7993,143.8222,0.2004944431,1.0002504006
2025-03-06 20:00:00,905110.2708896775,2.0317857200545104,82.21080249945592,1253.987014003704,899618.3809053758,180979.5015174248,89095.0519,2201.9254,144.3572,0.2012209377,1.0002351242
2025-03-06 21:00:00,907891.7137733614,2.023073392201447,82.07868205090465,1258.4185333563812,899039.2447346282,181531.1447659518,89753.7101,2212.2473,144.2909,0.2019693176,1.0002599994
2025-03-06 22:00:00,909683.0055080471,2.013305033356607,82.21432478365327,1264.7441031724122,895651.7454165162,181891.78774886212,90367.1317,2212.955,143.8525,0.2031331955,1.0002463737
2025-03-06 23:00:00,906757.4742139522,2.0152059805094447,82.2987883107869,1263.887100950472,897370.1119453106,181310.42890093446,89991.5426,2203.5743,143.4871,0.2020921941,1.0002264952
2025-03-07 00:00:00,873735.3810788142,2.0416211133059723,82.4405238708881,1279.0093035541522,907634.9294080891,174708.1480432197,85592.3144,2119.6745,136.6269,0.1925301358,1.0002228183
2025-03-07 01:00:00,894781.4403628383,2.025750217675232,82.21631409882264,1270.2944542899425,902196.291249251,178903.50028695285,88340.7473,2176.6518,140.8778,0.1983562666,1.0002950629
2025-03-07 02:00:00,890907.4598592361,2.039894885225496,82.57369933927099,1264.0562256400726,900512.9842208492,178109.5360398843,87348.3694,2157.848,140.9601,0.197866655,1.0004039982
2025-03-07 03:00:00,888732.7440411533,2.041936674954395,82.70437954515602,1260.699656205179,902718.2390593617,177690.1064521357,87048.0221,2149.1794,140.9904,0.1969014706,1.0003176449
2025-03-07 04:00:00,892023.3790183371,2.0340848804482716,82.70909498207588,1263.3585748475543,900942.7246051261,178344.48552069886,87707.5866,2157.014,141.2146,0.1980199972,1.0003374945
2025-03-07 05:00:00,898881.5460999226,2.036441744020913,82.6292835956475,1254.3332474207741,900278.5393690711,179735.93409464043,88279.6229,2175.6973,143.3242,0.1996896531,1.0002246358
2025-03-07 06:00:00,900720.0701631794,2.040924274384468,82.50744024407254,1253.5018782809293,898373.7963031126,180107.6549798945,88265.8981,2183.3669,143.7126,0.200522338,1.000201874
2025-03-07 07:00:00,903510.6512744935,2.04367237075515,82.38349756948693,1251.0099363418515,897569.4733289614,180658.27085286326,88420.303,2193.4263,144.445,0.2013238369,1.0002427755
2025-03-07 08:00:00,902572.4599544015,2.041012470796887,82.54199986953479,1250.8531241507549,897995.0192453054,180484.00326137093,88443.6007,2186.9411,144.3131,0.2010194802,1.0001689276
2025-03-07 09:00:00,904818.4827387051,2.0334261113109213,82.44270736017155,1259.5122451080822,894140.6263196258,180912.9391612476,88994.4786,2195.0237,143.6776,0.2023884065,1.0002805625
2025-03-07 10:00:00,907523.2630680373,2.0320423117999957,82.57641483034733,1262.0633658722302,888828.5386366915,181460.38850924137,89321.2959,2198.0205,143.8158,0.2042065986,1.0002439326
2025-03-07 11:00:00,907314.0024781637,2.038412133487284,82.54350547643223,1262.8374815711995,886060.9559085341,181421.25007656508,89021.6446,2198.3898,143.6945,0.2047971974,1.0002290273
2025-03-07 12:00:00,903796.877590479,2.0283969611534367,82.92782264124367,1266.0932631088722,887509.2636522249,180716.40677684452,89114.3987,2179.7193,142.7694,0.2036704099,1.0002377689
2025-03-07 13:00:00,907620.8722010339,2.0352691752929895,82.9206503165602,1257.8574399129582,886719.3251114343,181469.1936116562,89189.2712,2189.1311,144.3122,0.2047143547,1.0003029761
2025-03-07 14:00:00,917480.6427491829,2.027474746866913,82.55102561796215,1252.6932007692214,888254.681001066,183434.869337925,90504.7665,2222.8207,146.4813,0.2065805365,1.0003339562
2025-03-07 15:00:00,909518.6921761695,2.0556038898408207,82.3066763528792,1254.1132790233276,885369.4062740109,181872.78950638918,88491.6298,2210.0727,145.0457,0.2054551887,1.000170168
2025-03-07 16:00:00,895121.4340250883,2.051692616650664,82.93792373619297,1256.5550412607763,892749.172714895,179023.75605328812,87256.8753,2158.5335,142.4723,0.2005314508,1.0000029647
2025-03-07 17:00:00,900614.2309080269,2.053352764990807,83.2774966425558,1255.3330683711204,883967.8022888225,180108.2510194299,87721.3352,2162.9234,143.4861,0.2037662975,1.0000810355
2025-03-07 18:00:00,915644.380721209,2.0663993527591042,83.40927549093685,1223.7079664408195,885278.8778820877,183124.14170761933,88622.2094,2195.5457,149.6508,0.2068600988,1.0000258537
2025-03-07 19:00:00,907732.3498421276,2.066843512618399,83.3339086269993,1239.3401023468766,882431.3385097083,181545.2696092574,87837.5498,2178.5426,146.4864,0.2057343864,1.0000066119
2025-03-07 20:00:00,902305.4300218576,2.0735238594732173,83.61799825312902,1243.7529188275983,878620.2508541709,180493.0656935539,87031.1114,2158.1608,145.094,0.2053914485,0.9998228204
2025-03-07 21:00:00,892913.3281823797,2.0680011656793056,83.45769813872948,1250.6060400224092,887175.5055184556,178611.95885506558,86355.2055,2139.7986,142.7969,0.2012935034,0.9998359952
2025-03-07 22:00:00,891360.6670647697,2.0542762183662955,83.10472469107711,1262.7302711855862,889935.1849044231,178295.64515270284,86780.9946,2145.1504,141.1799,0.2003203564,0.9998681306
2025-03-07 23:00:00,887651.2980543176,2.0447332527211914,82.88495219000673,1272.9614549216383,893007.3826454892,177557.19216048773,86823.188,2141.8877,139.4624,0.1988004389,0.9998483162
2025-03-08 00:00:00,891695.6020843501,2.055493546787675,82.85823979725417,1266.5177225071836,889153.4137783289,178361.5441550543,86762.1894,2152.3402,140.8106,0.2005718222,0.9998742793
2025-03-08 01:00:00,885548.1078904286,2.0559631554884263,83.02236244904526,1269.3082149958414,891407.1155977664,177133.66256617664,86144.3558,2133.2761,139.5324,0.1986854474,0.9998642777
2025-03-08 02:00:00,886909.4831832887,2.057616487959316,82.72944776639304,1268.6746049410244,892917.8209431948,177407.69843976264,86207.4627,2144.1204,139.8167,0.1986542238,0.9998545621
2025-03-08 03:00:00,885144.4893815983,2.0596870262904967,82.79534399278911,1266.5520841849182,894579.8552584818,177056.554712158,85949.4164,2138.1504,139.7723,0.1978905481,0.9998437966
2025-03-08 04:00:00,890546.3402336542,2.0596439281909547,82.82048361889608,1262.9113238942361,891550.6921482498,178124.9207207017,86475.7571,2150.5461,141.0307,0.1997746955,0.9999121253
2025-03-08 05:00:00,885843.9932243258,2.0527625332657964,82.75520927413244,1271.0550082422571,894284.1084732012,177181.86245848428,86307.4982,2140.8779,139.3872,0.1981124309,0.9999262689
2025-03-08 06:00:00,886033.2218521896,2.0484254681421445,82.80227743070145,1272.4658225798055,894577.4067026866,177201.75163515337,86508.7098,2140.118,139.2624,0.198089783,1.0000276111
2025-03-08 07:00:00,883750.1150558486,2.0498070484250057,82.65029270412397,1272.5945662643305,897867.4100454303,176742.12947790246,86227.6394,2138.5287,138.8895,0.196855372,1.0000446613
2025-03-08 08:00:00,880702.2332049307,2.045489150687398,82.72031973007815,1276.4873470595073,899349.4687505567,176137.42466880483,86111.6504,2129.3492,137.9884,0.1958531725,1.0000171569
2025-03-08 09:00:00,879998.6327836901,2.047169703191733,82.60574916102843,1274.566965611536,901949.4930454729,175994.8798689403,85972.2212,2130.599,138.0859,0.1951325744,1.0000275388
2025-03-08 10:00:00,882140.7960664995,2.048029634397206,82.43368533220632,1274.156794586564,901536.3637502682,176426.69898244046,86145.3156,2140.2435,138.4666,0.195697219,1.0000082767
2025-03-08 11:00:00,879955.6619098329,2.0469037358668243,82.15758000775989,1278.6494193982821,904093.5283898327,175998.79832642552,85979.1935,2142.1168,137.6383,0.1946603165,0.9999564432
2025-03-08 12:00:00,883477.2212422357,2.0489400220047584,81.45413638108757,1282.5728497547088,904650.2926608254,176699.902493007,86237.4898,2169.263,137.7664,0.1953190594,0.9999747694
2025-03-08 13:00:00,885939.8543852956,2.051737119692745,80.87778016367868,1286.1068591970077,904921.430662198,177181.04077729312,86359.9772,2190.8115,137.7708,0.1958048123,1.0000391131
2025-03-08 14:00:00,884027.0047922952,2.0465366215766614,81.1213793215987,1288.8917470325343,904448.2450584454,176809.8666983052,86392.4931,2179.5167,137.1763,0.1954842656,0.9999747427
2025-03-08 15:00:00,884159.6988395695,2.045855578673822,81.03747533932157,1287.6565299112267,906434.547401824,176833.9517138829,86434.2242,2182.1008,137.3285,0.1950851722,0.9999886224
2025-03-08 16:00:00,881275.3813455019,2.0452900399955696,80.45649048310455,1293.3893108513917,912222.6402332408,176255.8675698178,86176.0791,2190.6881,136.2738,0.1932149768,0.9999955105
2025-03-08 17:00:00,883282.7942401359,2.0544634357728673,80.30223194552251,1288.0771348221965,911648.2015546731,176646.27215266702,85986.7135,2199.896,137.1475,0.1937771155,1.0000582333
2025-03-08 18:00:00,885634.8158238251,2.057524664028561,80.16147302174426,1284.5759272215757,912028.3691541093,177102.64061422387,86087.407,2209.6271,137.8875,0.1942121201,1.0001373359
2025-03-08 19:00:00,889245.9771880012,2.06133755646768,79.89331372712158,1283.1517512384273,910746.9853701865,177818.11194254213,86278.5403,2226.0836,138.6034,0.1952783795,1.000174805
2025-03-08 20:00:00,886621.3964959998,2.0538592442408,80.09333064278267,1286.6778456081893,912077.8640907354,177276.38514096613,86337.1138,2213.9706,137.8156,0.1944179179,1.0002701666
2025-03-08 21:00:00,886775.0456974241,2.0550068100200956,79.96182911766645,1289.5094922921344,911102.6185693315,177269.40443229087,86303.8547,2217.9959,137.5368,0.1946597513,1.0004829074
2025-03-08 22:00:00,884994.5108496363,2.0482896179725025,80.1309656719201,1287.5559648031465,915269.943202671,176939.02225368936,86413.0251,2208.8702,137.4689,0.1933843709,1.0003384212
2025-03-08 23:00:00,883492.8505128791,2.04763779582372,80.12418128933132,1288.0303334879356,916992.1724306304,176613.4501199644,86293.8604,2205.3089,137.1851,0.1926936515,1.0004819564
2025-03-09 00:00:00,886661.4881800241,2.050041478392434,80.29962635822471,1282.6252041375378,914630.4831741865,177222.893725803,86501.8096,2208.3826,138.2573,0.1938840886,1.0006173238
2025-03-09 01:00:00,883079.4831282187,2.046785300903183,80.50814603266348,1279.1208944758232,920093.6278940588,176482.17273020477,86289.4103,2193.7643,138.076,0.1919542656,1.000757719
2025-03-09 02:00:00,879756.151465387,2.043421853227343,80.54629843619844,1280.8180748268953,923471.045178939,175812.3163756263,86106.1704,2184.4732,137.3741,0.190532482,1.0007901262
2025-03-09 03:00:00,882078.1895302044,2.0460553761988196,80.5999015553264,1276.9279280499036,922145.3067440488,176258.60007716596,86222.3183,2188.7823,138.1563,0.1913100209,1.0008909513
2025-03-09 04:00:00,883097.6542585648,2.049644409328117,80.55205846890617,1272.880346996039,923071.9858320511,176438.36261768942,86170.8158,2192.6135,138.7558,0.1913388485,1.0010268075
